Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2017-05-12,33.666053771972656,33.697090254849236,33.526392558829954,33.6117414068396,116300
2017-05-15,33.852272033691406,33.91434204390432,33.78244142232556,33.78244142232556,152100
2017-05-16,33.906585693359375,34.01521043521884,33.906585693359375,33.968655705935255,87500
2017-05-17,33.619503021240234,33.79019776260482,33.59622417847988,33.774679520698584,333800
2017-05-18,33.666053771972656,33.72036613710572,33.50311667657348,33.58846552458312,111300
2017-05-19,34.05400848388672,34.10832086106975,33.735891863327886,33.82899837281271,139300
2017-05-22,34.28677749633789,34.33333223269084,34.09280386790461,34.201431586061496,57100
2017-05-23,34.39540481567383,34.49626897023167,34.34885007986069,34.48851132749746,84300
2017-05-24,34.53506088256836,34.54282148460612,34.348847870896385,34.403160245950914,96300
2017-05-25,34.58937454223633,34.65144455652007,34.496265081107246,34.542819811671784,136200
2017-05-26,34.51178741455078,34.597136284132475,34.48851152641129,34.597136284132475,144600
2017-05-30,34.4652214050293,34.542812606452266,34.42642728421866,34.48850024535703,111100
2017-05-31,34.65144729614258,34.70575967286078,34.57385903220302,34.58937727695144,155000
2017-06-01,34.93852233886719,34.95404058135679,34.66696049480444,34.75230934859619,301600
2017-06-02,35.1247444152832,35.20233268146179,35.02387730140894,35.14802030317625,105100
2017-06-05,35.101463317871094,35.116978600962035,34.9850779760737,35.078184473630294,601400
2017-06-06,35.06266784667969,35.124740821112994,34.97732194653739,35.124740821112994,359000
2017-06-07,35.016117095947266,35.163535974818316,34.930768233515764,35.163535974818316,275400
2017-06-08,34.90748977661133,35.000596274315164,34.798862076187625,34.93076566108674,166400
2017-06-09,34.8764533996582,34.9152475271724,34.744549814347295,34.829898670759846,163400
2017-06-12,34.71352005004883,34.83766304742869,34.6126529397394,34.7290353348941,254300
2017-06-13,34.83766174316406,34.853177027428465,34.70575814849729,34.82990114122944,221700
2017-06-14,34.9462890625,35.23336919934795,34.87645843896373,35.155780933108815,98100
2017-06-15,34.822147369384766,34.845423258170776,34.61265549090245,34.65920726847446,129900
2017-06-16,35.17129135131836,35.17129135131836,34.8298959523138,34.954038926551284,108800
2017-06-19,35.17129135131836,35.28767372477739,35.10921838429863,35.15577310956343,232800
2017-06-20,34.710689544677734,35.176022716884894,34.702803867605645,35.00251074343027,235400
2017-06-21,34.70281219482422,34.81322975224148,34.61605468295271,34.797455385660044,105300
2017-06-22,34.687034606933594,34.797452154096625,34.64760019846859,34.67126024181709,160200
2017-06-23,34.78167724609375,34.86843474855413,34.62393961469574,34.67914838741554,117900
2017-06-26,34.96308135986328,35.01040144639296,34.79745203105189,34.94730699480255,162700
2017-06-27,34.742244720458984,34.92364541331632,34.72647035473409,34.92364541331632,224400
2017-06-28,34.939414978027344,35.03405815071919,34.82899744177815,34.907866250912654,85800
2017-06-29,34.6081657409668,34.8132264698858,34.46619946377191,34.78956642657082,114500
2017-06-30,34.67915344238281,34.73436222315005,34.53718714650908,34.56873588084833,94600
2017-07-03,34.521400451660156,34.64759233530082,34.489851728587034,34.489851728587034,371300
2017-07-05,34.332115173339844,34.43464703110117,34.21381196083264,34.34000385936497,234100
2017-07-06,34.23748016357422,34.34001204577841,34.13494828137003,34.2059314292571,257400
2017-07-07,34.3873176574707,34.3873176574707,34.158596951622314,34.29267450302821,267800
2017-07-10,34.332115173339844,34.418872667703106,34.269020728399774,34.269020728399774,227400
2017-07-11,34.34789276123047,34.379441490988306,34.20592648597265,34.28479831036725,50300
2017-07-12,34.64759063720703,34.726459432372614,34.489850038224176,34.55294748127799,66300
2017-07-13,34.73435592651367,34.773790332962626,34.655484104963406,34.74224160434252,111100
2017-07-14,35.10504150390625,35.136590231220005,34.89998079367132,34.93152952098507,127100
2017-07-17,35.07350158691406,35.16025909705173,35.03406416692223,35.05772722064788,103800
2017-07-18,35.278560638427734,35.30222068236546,35.1760287669433,35.22335186347133,91400
2017-07-19,35.49150466918945,35.499390346420114,35.27855528013606,35.31010400636296,161100
2017-07-20,35.641361236572266,35.69657001031641,35.52305801082877,35.546718054246966,165500
2017-07-21,35.665016174316406,35.665016174316406,35.49150120565351,35.57825868998496,176900
2017-07-24,35.52305603027344,35.73600543512196,35.45207289532393,35.73600543512196,420600
2017-07-25,35.45995330810547,35.69656271992167,35.45206763146075,35.5703708330429,92900
2017-07-26,35.6807975769043,35.759666391686245,35.42841075056671,35.42841075056671,211300
2017-07-27,35.530941009521484,35.6965673182632,35.436297834333686,35.657132912655975,132800
2017-07-28,35.49150466918945,35.523053395416355,35.38897281327809,35.38897281327809,170400
2017-07-31,35.7044563293457,35.77543946354529,35.58615010279562,35.60192446691245,94300
2017-08-01,35.870079040527344,35.95683653013885,35.75966151144071,35.75966151144071,109400
2017-08-02,35.95683288574219,36.01204164468983,35.806980969834534,35.89373544200104,116200
2017-08-03,36.01994323730469,36.035717605210344,35.83854251936921,35.89375130271249,353200
2017-08-04,36.00416564941406,36.06726010146845,35.9016337800916,35.95684255388388,202300
2017-08-07,36.01994323730469,36.01994323730469,35.89375130271249,35.96473445396141,227600
2017-08-08,35.81486892700195,35.99626957633347,35.751774487894075,35.90951208998972,111200
2017-08-09,35.72811508178711,35.7596638088822,35.64135758660172,35.67290631369681,141100
2017-08-10,35.40474319458008,35.68079000504154,35.3889688332407,35.60980688334023,185200
2017-08-11,35.412635803222656,35.43629584352731,35.31010394748227,35.38108707704836,95300
2017-08-14,35.58615493774414,35.71234685917167,35.45996301631661,35.45996301631661,144900
2017-08-15,35.554603576660156,35.68079547807984,35.45207171655283,35.68079547807984,80400
2017-08-16,35.80698776245117,35.88585657343737,35.704455901247286,35.78332471223349,183300
2017-08-17,35.49939727783203,35.82276426316626,35.49939727783203,35.79121853943205,79500
2017-08-18,35.72023391723633,35.82276278027056,35.53094453940317,35.601927680009034,64200
2017-08-21,35.759674072265625,35.79122280841552,35.665030872469025,35.71235096804079,56700
2017-08-22,35.95683288574219,35.96471856188397,35.822752322118106,35.885849765859255,65600
2017-08-23,36.0435905456543,36.0830249438626,35.80698114775276,35.80698114775276,146500
2017-08-24,36.06725311279297,36.161896276861995,36.01204434969837,36.114576199153454,87500
2017-08-25,36.23288345336914,36.29598090890487,36.08303150945017,36.16190032021757,109500
2017-08-28,36.16189956665039,36.30386582999513,36.08303075752652,36.29598015254363,304700
2017-08-29,36.06725311279297,36.09091315164724,35.9883843108441,36.00415867296426,147000
2017-08-30,35.92529296875,36.10669365098746,35.893744239147196,35.91740729067553,186100
2017-08-31,36.30386734008789,36.34330475494248,35.98050039538573,35.98050039538573,96000
2017-09-01,36.390625,36.524705592063924,36.31175618724641,36.46160813493917,151800
2017-09-05,36.209228515625,36.35119480193853,36.07515091669149,36.19345414951764,177200
2017-09-06,36.28809356689453,36.382739753704215,36.14613030398478,36.311756617923145,223600
2017-09-07,36.54048156738281,36.572027288683664,36.37485223945406,36.38274092626864,128700
2017-09-08,36.54836654663086,36.666672777367246,36.50893213926954,36.54048086861957,63800
2017-09-11,36.82441329956055,36.87173639730306,36.70611006818326,36.72188443409743,99800
2017-09-12,36.55624771118164,36.800745820478454,36.51681330868914,36.800745820478454,255300
2017-09-13,36.30386734008789,36.437947931558334,36.264432933885644,36.437947931558334,51700
2017-09-14,36.38274002075195,36.398514385336014,36.090918788925386,36.24077374814779,106200
2017-09-15,36.390625,36.485268177034776,36.288093136498446,36.390625,189000
2017-09-18,36.31175994873047,36.556255098784916,36.177679342777324,36.4852719564927,143400
2017-09-19,36.38274002075195,36.48526887756975,36.28020815528174,36.43006010585174,98300
2017-09-20,36.20133972167969,36.43794917562383,36.09091916843014,36.359077351874156,110700
2017-09-21,35.98838424682617,36.11457613491105,35.95683552264197,36.051478686542644,130200
2017-09-22,35.94106674194336,36.04359860713853,35.901632334915185,36.00416420011035,94600
2017-09-25,35.94106674194336,35.96472678442978,35.82276051220644,35.893743648318114,415600
2017-09-26,35.783321380615234,35.97261072147147,35.66501817515059,35.97261072147147,133200
2017-09-27,35.50728225708008,35.79121480160474,35.491507892534,35.79121480160474,183900
2017-09-28,35.59403991699219,35.60981428160884,35.45207364409475,35.507282415926824,55100
2017-09-29,35.696563720703125,35.712338083086706,35.57037183028646,35.68867804383733,259000
2017-10-02,35.60981750488281,35.78332951406682,35.523059995964466,35.59404313883832,599100
2017-10-03,35.617698669433594,35.67290743926587,35.45995803763325,35.67290743926587,318000
2017-10-04,35.50728225708008,35.53883098617224,35.35743030687091,35.35743030687091,113500
2017-10-05,35.59403991699219,35.633474324207604,35.49939372929229,35.49939372929229,83900
2017-10-06,35.51517105102539,35.546719782885546,35.35743340902994,35.45996227459645,290000
2017-10-09,35.5624885559082,35.74388922259625,35.54671419245896,35.57826291935745,32700
2017-10-10,35.80698776245117,35.846422167944276,35.586149676115696,35.69656721495729,129900
2017-10-11,36.0435905456543,36.090910620043566,35.84641554596106,35.84641554596106,159500
2017-10-12,36.14613342285156,36.23288792193413,36.05937591511635,36.09092163812244,441800
2017-10-13,36.12246322631836,36.31175257018491,36.09880318657956,36.30386388450394,220500
2017-10-16,36.035709381103516,36.12246688045822,35.948954890401176,36.11458120263159,186200
2017-10-17,36.11458206176758,36.13824210446268,35.91740701623531,36.019935873682336,273300
2017-10-18,36.12246322631836,36.20133503986777,36.083028823869675,36.11457754928944,134400
2017-10-19,36.23288345336914,36.26443218113701,35.95683960703098,36.05937146795041,123100
2017-10-20,36.106693267822266,36.24865954087589,36.075147547206676,36.224999498251094,51200
2017-10-23,35.94106674194336,36.1145817432502,35.90951801285986,36.1145817432502,80100
2017-10-24,36.00416564941406,36.01993700593827,35.885859414914876,35.99627696249944,107800
2017-10-25,35.641361236572266,35.964728200781856,35.49150928050283,35.964728200781856,230100
2017-10-26,35.63347244262695,35.775438708028034,35.60981240127752,35.70445557532749,114700
2017-10-27,35.74388885498047,35.77543758155449,35.47573069640559,35.58614823076251,91000
2017-10-30,35.87797164916992,35.909517369035434,35.68079660891183,35.79121415007199,94800
2017-10-31,35.91740417480469,36.03570738757361,35.84642104368246,35.92528985219507,296300
2017-11-01,35.91740417480469,36.05937043704915,35.90951548876211,35.956838579061,155700
2017-11-02,35.91740417480469,35.98838730592692,35.830646680249494,35.980498619884344,170100
2017-11-03,35.94106674194336,35.99627551351328,35.79910046972002,35.99627551351328,333600
2017-11-06,36.07514572143555,36.09091707661894,35.917405091731204,36.012048266092904,79900
2017-11-07,36.106693267822266,36.12246763245627,35.94106695214384,36.02782445330466,91400
2017-11-08,36.18556213378906,36.2565452645149,36.043595872337384,36.043595872337384,80600
2017-11-09,36.16978454589844,36.17767022254178,35.98838389658258,36.09880142150077,287200
2017-11-10,36.01994323730469,36.083040708927314,35.9253000385238,36.06726634102166,70400
2017-11-13,35.8858642578125,35.92529867174984,35.62559171025079,35.85431552320146,111500
2017-11-14,35.94895553588867,35.988389943034605,35.84642367038733,35.885858077533264,71900
2017-11-15,35.72811508178711,35.84642130406759,35.72811508178711,35.8148725769725,109800
2017-11-16,35.767547607421875,35.84641942101638,35.67290443976053,35.822756372612,139200
2017-11-17,35.63347244262695,35.71234125289322,35.586149351275836,35.67290684776009,156500
2017-11-20,35.5782585144043,35.64924163681137,35.53882411498966,35.54670979141186,500700
2017-11-21,35.736000061035156,35.84641758576228,35.59403381248545,35.59403381248545,651000
2017-11-22,35.99627685546875,36.01205122059858,35.8069904912159,35.901633673342324,62500
2017-11-24,36.24864959716797,36.280198317781554,36.146120768151214,36.146120768151214,1357300
2017-11-27,36.15401840209961,36.31964472712526,36.15401840209961,36.272324639205124,82500
2017-11-28,36.31175994873047,36.35119435919222,36.09881052185383,36.09881052185383,82400
2017-11-29,36.28809356689453,36.40639979608044,36.16979034636101,36.40639979608044,1228100
2017-11-30,36.52470779418945,36.564142202943806,36.35907846357713,36.39062719404162,179500
2017-12-01,36.56414031982422,36.59568904866389,36.42217404869805,36.50893154868097,440500
2017-12-04,36.46950149536133,36.64301350738711,36.46161280788354,36.64301350738711,213900
2017-12-05,36.33541488647461,36.57202432464323,36.3196405227764,36.57202432464323,97900
2017-12-06,36.38274002075195,36.50104324215382,36.29598251986581,36.31175688444987,1403300
2017-12-07,36.374847412109375,36.43005617787465,36.22499547769678,36.30386428346087,1401600
2017-12-08,36.40639877319336,36.41428445087975,36.272321191958646,36.41428445087975,95300
2017-12-11,36.46950149536133,36.46950149536133,36.28809778720502,36.335420886113546,157400
2017-12-12,36.24864959716797,36.3985045157567,36.20921520072679,36.3906158312775,191200
2017-12-13,36.390625,36.46949682140594,36.23288436584047,36.30386750077964,349800
2017-12-14,36.24864959716797,36.382730155449906,36.232875236861176,36.35118143483632,307000
2017-12-15,36.31175994873047,36.40640313556921,36.272325538268724,36.28021121690001,140900
2017-12-18,36.39851379394531,36.67455764805034,36.37485074312748,36.430059513948486,211800
2017-12-19,36.138240814208984,36.4379477151402,36.10669208597363,36.4379477151402,265700
2017-12-20,35.980499267578125,36.24865743346127,35.980499267578125,36.16189993734433,110000
2017-12-21,35.90058517456055,35.98849894219534,35.69279149094685,35.89259439966213,552300
2017-12-22,35.956520080566406,35.9645108526395,35.85262175112007,35.90057248105733,261200
2017-12-26,35.956520080566406,36.10037531912755,35.92455089477532,36.06041536126338,137800
2017-12-27,36.02045822143555,36.084396598019886,35.86860915017214,36.02845204288339,143500
2017-12-28,36.196292877197266,36.2122774745092,36.1403483109806,36.18030827988533,175900
2017-12-29,36.14033889770508,36.33214791798845,36.12435430455656,36.33214791798845,104200
2018-01-02,36.3481330871582,36.38809304628805,36.14833024275952,36.300179306952714,166900
2018-01-03,36.3481330871582,36.44403759881972,36.18029942956318,36.28419776230034,273300
2018-01-04,36.59589767456055,36.659833013329916,36.48400854515156,36.63585764238517,2004800
2018-01-05,36.699798583984375,36.71578318330456,36.49999566560793,36.667832434094585,1489400
2018-01-08,36.659828186035156,36.87561564237378,36.58789903392228,36.60388362869733,256400
2018-01-09,36.484004974365234,36.65982942533519,36.40408199778815,36.627863283454175,125000
2018-01-10,36.04443359375,36.27620563577901,35.996482860054066,36.27620563577901,351700
2018-01-11,36.18829345703125,36.212271873665586,36.02845360613425,36.100379709788065,157400
2018-01-12,36.29218673706055,36.33214669421116,36.108368495168286,36.23624218729983,244100
2018-01-16,36.404083251953125,36.61187994946258,36.380107882528925,36.58790153128846,364000
2018-01-17,36.619869232177734,36.75573676713333,36.43605096032588,36.507980114420064,234600
2018-01-18,36.51597213745117,36.62786430778827,36.404083015863975,36.62786430778827,151500
2018-01-19,36.57191467285156,36.61986845748316,36.515970115156236,36.58789926772876,143300
2018-01-22,36.7237663269043,36.73175709986513,36.587898796572595,36.587898796572595,213900
2018-01-23,36.827667236328125,36.883611797204715,36.61187976633988,36.691799696520754,264500
2018-01-24,36.92356872558594,37.40309436473329,36.85163957483887,37.08341162155161,195600
2018-01-25,36.891597747802734,37.067425229714225,36.747739453284154,36.97951148875848,375100
2018-01-26,37.0434455871582,37.06742400128299,36.891596525198494,37.06742400128299,142600
2018-01-29,36.5879020690918,36.87561870141099,36.555935925639645,36.87561870141099,224900
2018-01-30,36.284202575683594,36.49199621997391,36.244239562502884,36.46002702892929,237100
2018-01-31,36.57991027832031,36.627864065290154,36.40408277484743,36.595894873976924,296100
2018-02-01,36.4360466003418,36.61187407792114,36.34014208927554,36.48400038024965,180200
2018-02-02,35.64482879638672,36.0684129302634,35.62884725057976,36.0684129302634,431100
2018-02-05,34.613853454589844,35.540938734029034,34.549915066956046,35.469009572316075,578500
2018-02-06,34.85361099243164,34.91754632155947,33.90254743837674,34.23821782473425,779800
2018-02-07,34.52593994140625,34.94153031772991,34.52593994140625,34.59786910363054,197300
2018-02-08,33.71073913574219,34.525935178919774,33.71073913574219,34.525935178919774,678000
2018-02-09,34.05440139770508,34.18227511160547,33.29514988759346,33.98247224308924,339500
2018-02-12,34.42204284667969,34.53393198118476,34.03043087591194,34.16629538245374,319500
2018-02-13,34.42204284667969,34.51794738357685,34.22223994970627,34.294169114566714,183600
2018-02-14,34.82164764404297,34.89357680684482,34.31015273022988,34.31015273022988,899600
2018-02-15,35.13333511352539,35.13333511352539,34.76569857295956,34.84561849960438,845100
2018-02-16,35.23723602294922,35.413063532870375,35.10936230175656,35.22125142670639,581300
2018-02-20,35.005462646484375,35.269203901540884,34.90955812135014,35.12534558946459,220100
2018-02-21,34.5339241027832,35.09337269642893,34.5339241027832,34.90156061764342,154600
2018-02-22,34.44601058959961,34.661798036388234,34.37408144067007,34.58187811479967,237900
2018-02-23,34.925537109375,34.989472432949114,34.565891386928755,34.669789717579754,331500
2018-02-26,35.06940460205078,35.16530913695606,34.86960170922717,35.117355345128324,271800
2018-02-27,34.438026428222656,35.13333963552543,34.438026428222656,34.94153056739027,660000
2018-02-28,34.0943603515625,34.517941444667734,34.08636957850852,34.517941444667734,128000
2018-03-01,33.998451232910156,34.35809694669257,33.75868843997166,34.09435574033569,359000
2018-03-02,33.998451232910156,34.07038037566664,33.75868843997166,33.81463299003233,391100
2018-03-05,34.302154541015625,34.326132958064186,33.80664428742564,33.80664428742564,319800
2018-03-06,34.34211730957031,34.46999102083967,34.23821896642966,34.46999102083967,125500
2018-03-07,34.35810470581055,34.43802463858866,34.182277195198694,34.254206354199,135000
2018-03-08,34.501956939697266,34.533926129495974,34.34211708820321,34.43003083577479,117400
2018-03-09,34.757713317871094,34.757713317871094,34.52594122555567,34.661805732171445,146600
2018-03-12,34.79766082763672,34.88557455867391,34.677777912813426,34.765691643850616,540500
2018-03-13,34.77368927001953,35.02144592007589,34.717744711740636,34.8616030183863,184600
2018-03-14,34.89357376098633,35.077392039045534,34.82164460446317,34.917549130244076,165500
2018-03-15,34.54991149902344,34.94152646096347,34.32613326291473,34.79766815239365,199700
2018-03-16,34.557899475097656,34.66978857422447,34.50195187678495,34.56589024699987,789900
2018-03-19,34.310150146484375,34.49396842674653,34.19026720125909,34.461999234853124,180900
2018-03-20,34.086368560791016,34.310146784618134,34.01443941045378,34.29416219023767,1307500
2018-03-21,34.31813430786133,34.469986415722026,34.05439614743116,34.190260613675626,296100
2018-03-22,33.85459899902344,34.17428176383606,33.8066452123641,33.974478892546976,236100
2018-03-23,33.52691650390625,34.158294197617614,33.52691650390625,34.046402048463605,229600
2018-03-26,33.95849609375,33.974477639964036,33.63081951886679,33.86258852396729,150500
2018-03-27,33.93452453613281,34.22224120613777,33.83861999571462,33.95850295780014,362800
2018-03-28,34.030426025390625,34.254204262504565,33.97447841736231,34.05440139401002,317000
2018-03-29,34.2462158203125,34.334129584060726,34.134326684178504,34.16629587985973,214800
2018-04-02,33.862586975097656,34.294161873130435,33.614833386365575,34.294161873130435,324000
2018-04-03,33.998451232910156,34.05439578297083,33.79065457661395,33.98246664021435,272200
2018-04-04,34.182273864746094,34.198258459494305,33.726723585046095,33.80664351003744,276000
2018-04-05,34.42204284667969,34.485981237111304,34.17428615688256,34.230233772885356,175900
2018-04-06,34.17428207397461,34.50995248613649,34.054402179363144,34.39006954277513,158900
2018-04-09,34.45400619506836,34.64581523631279,34.35810167444614,34.44601237324582,328600
2018-04-10,34.68578338623047,34.709758757750265,34.533931236604566,34.61385422292088,825200
2018-04-11,34.613853454589844,34.77369332617409,34.56589966386449,34.56589966386449,104300
2018-04-12,34.46998977661133,34.67778340664235,34.43002981492263,34.61384807769036,256600
2018-04-13,34.589866638183594,34.701755740631604,34.541915907848384,34.565891273015986,167600
2018-04-16,34.877593994140625,34.925547788045385,34.66180649469471,34.70976028859947,97500
2018-04-17,35.093379974365234,35.2052691065489,34.8935770815372,34.93353705035277,125300
2018-04-18,35.1972770690918,35.341135390665066,35.16530787568661,35.21326166579439,156000
2018-04-19,34.90955352783203,35.19727011412589,34.86959356834666,35.13333173994971,658400
2018-04-20,34.741722106933594,34.85361122020075,34.6458145394906,34.85361122020075,477800
2018-04-23,34.62184143066406,34.789675111513915,34.58188146599741,34.70975518218062,107700
2018-04-24,34.59786605834961,34.885582681922145,34.469992342178465,34.80565970384651,227500
2018-04-25,34.557899475097656,34.57388101890209,34.398056598309644,34.45400114787306,92400
2018-04-26,34.83762741088867,34.85361200582281,34.68577833213901,34.733729068191664,167400
2018-04-27,35.05341720581055,35.101367945059295,34.86160510256571,34.90156506818965,120200
2018-04-30,34.933528900146484,35.04541800622574,34.901559713052556,35.037427233826996,566400
2018-05-01,34.89357376098633,34.95751214400687,34.76570004369515,34.95751214400687,113000
2018-05-02,35.01345443725586,35.25321726055572,34.957509880110884,34.981485247815954,1492500
2018-05-03,35.093379974365234,35.157318363470296,34.829641741182336,35.10137074862827,356700
2018-05-04,35.15731430053711,35.237234228932344,34.91754841785171,34.91754841785171,207200
2018-05-07,35.12534713745117,35.26920545586736,35.05341797824308,35.07739334839577,268600
2018-05-08,34.79766082763672,35.01344824506914,34.66179332092038,35.01344824506914,669300
2018-05-09,34.845611572265625,35.05340821823165,34.79766084531129,34.94151912367264,132000
2018-05-10,35.11735153198242,35.11735153198242,34.86160410083803,34.98148704301503,139100
2018-05-11,35.17329406738281,35.309161597279385,35.10935873765184,35.22124785124331,184100
2018-05-14,35.16530990600586,35.309168235885,35.12534993631727,35.23723907094543,124900
2018-05-15,34.91754913330078,34.95751214706707,34.74971545098202,34.925542955554,186400
2018-05-16,34.59786605834961,34.74172437013588,34.485976937793595,34.72573977452075,170100
2018-05-17,34.44601058959961,34.661798036388234,34.414044450213936,34.58986888745869,90100
2018-05-18,34.28618240356445,34.41405615083238,34.198268630677006,34.36610235232543,108200
2018-05-21,34.557899475097656,34.581874839553606,34.446007327221544,34.56589024699987,154700
2018-05-22,34.5339241027832,34.661797805723694,34.485973369648995,34.57388406331157,115100
2018-05-23,34.44601058959961,34.4939643718025,34.25420155828722,34.26219233094625,109300
2018-05-24,34.39006805419922,34.46999102923062,34.318138901045835,34.37408345919294,112300
2018-05-25,34.25419998168945,34.26219075398069,34.11034169045165,34.21424002273438,173500
2018-05-29,33.790653228759766,33.998449876767296,33.662779541043285,33.918526916476246,144200
2018-05-30,34.374088287353516,34.42204207910791,33.9904670995689,34.07039008582623,215300
2018-05-31,34.35011291503906,34.55790963055301,34.222239185780545,34.27818375178426,389800
2018-06-01,34.19826126098633,34.31015038463995,34.126332103101866,34.302156562236135,215200
2018-06-04,34.278175354003906,34.5339227498656,34.25419998837607,34.39805827964196,106400
2018-06-05,34.150299072265625,34.262188168395916,34.11033911632612,34.174274436079486,162700
2018-06-06,34.05440139770508,34.32613342083713,34.0384168023738,34.278179634843305,173800
2018-06-07,34.02243423461914,34.222237115042674,33.966489672000556,34.06239420095385,113500
2018-06-08,33.894561767578125,33.99046630008096,33.7507034444488,33.99046630008096,168900
2018-06-11,34.150299072265625,34.23821280458206,33.96648083594454,33.96648083594454,228600
2018-06-12,34.28618240356445,34.37409312770127,34.222244005555176,34.222244005555176,307800
2018-06-13,34.33412170410156,34.45400463601691,34.238217187819046,34.39806008078964,267100
2018-06-14,34.40604782104492,34.485970784860825,34.27018335568188,34.31813408522209,372600
2018-06-15,34.374088287353516,34.43003590210874,34.2302330095907,34.43003590210874,157500
2018-06-18,34.374088287353516,34.38208211035434,34.166294620584836,34.17428539483547,101500
2018-06-19,34.338340759277344,34.346462968127824,33.899667107824996,33.92403683327337,226200
2018-06-20,34.3870849609375,34.45207193155395,34.31397268218332,34.39520717017815,110600
2018-06-21,34.27334976196289,34.37895706753226,34.2083627962334,34.313970101802774,164100
2018-06-22,34.54143142700195,34.65516094876353,34.50893639252806,34.598296187882745,220100
2018-06-25,34.508941650390625,34.590179248952914,34.39521211130095,34.557684209528,114900
2018-06-26,34.59830093383789,34.68766074145033,34.51706643540702,34.60642314412198,132200
2018-06-27,34.46831130981445,34.728265328690604,34.43581628273085,34.62265804011706,126800
2018-06-28,34.58204650878906,34.655158782336265,34.42769975303245,34.4439472692537,204500
2018-06-29,34.89073944091797,34.963851706757474,34.728267394730565,34.768884631553284,735900
2018-07-02,34.79326248168945,34.80950689964924,34.57392565246858,34.72827241426239,180800
2018-07-03,35.020721435546875,35.15069847119099,34.988226401911604,34.988226401911604,671700
2018-07-05,35.264427185058594,35.30504442672705,35.16694518527491,35.20756242694337,257700
2018-07-06,35.67873001098633,35.72747256306258,35.35378896050256,35.38628399522006,232200
2018-07-09,35.34566879272461,35.79246783782589,35.288804023147634,35.77622031810425,149800
2018-07-10,35.467525482177734,35.508142734141366,35.23194108233192,35.28068364402689,77900
2018-07-11,35.142574310302734,35.410653698197734,35.10195706638148,35.19131686234648,547300
2018-07-12,35.4106559753418,35.418778185089536,35.248183890311665,35.329421482275364,133700
2018-07-13,35.45939636230469,35.62999064665133,35.32129401385949,35.386284083456545,105600
2018-07-16,35.353782653808594,35.56499414400057,35.240053151482414,35.31316541710589,279700
2018-07-17,35.272552490234375,35.37815980696063,35.248182762873384,35.28880000810743,131100
2018-07-18,35.20756530761719,35.288799797600696,35.11820550929704,35.288799797600696,120400
2018-07-19,35.34566879272461,35.45940143077609,35.126335023726284,35.15882696427204,218700
2018-07-20,35.40253448486328,35.50001649830298,35.32942220005917,35.45939925094455,172900
2018-07-23,35.24006652832031,35.361918284682346,35.17507644580907,35.305053511933856,311800
2018-07-24,35.29691696166992,35.32128668326257,35.15881464188655,35.24817441958818,96000
2018-07-25,35.47563934326172,35.5162596845624,35.23193278994242,35.272550032346146,125700
2018-07-26,35.45939636230469,35.50813581560539,35.353789048658015,35.353789048658015,129700
2018-07-27,35.47563934326172,35.65435892851445,35.361909824972514,35.63811141177357,133900
2018-07-30,35.353782653808594,35.45938994835284,35.34565734713014,35.45126464167439,93300
2018-07-31,35.54063415527344,35.61374644092018,35.41065710289005,35.467521869626694,157400
2018-08-01,35.07759475708008,35.29693163931083,34.99636025206027,35.29693163931083,180000
2018-08-02,35.1588249206543,35.18319774826884,34.99635593067651,35.01260035055641,163500
2018-08-03,35.36191177368164,35.40253211722081,35.18319527747723,35.24006003975551,266300
2018-08-06,35.426902770996094,35.491889744344,35.272552898862564,35.272552898862564,325100
2018-08-07,35.50813674926758,35.63811379298225,35.50001453980292,35.63811379298225,129600
2018-08-08,35.41876983642578,35.42689514315555,35.30504033338139,35.394400114029565,139600
2018-08-09,35.4106559753418,35.50813798680097,35.37003872880858,35.37003872880858,147100
2018-08-10,35.020721435546875,35.223810747421865,35.00447391872924,35.223810747421865,105200
2018-08-13,34.90699005126953,35.0694590129695,34.86636971194773,35.036967079967596,285100
2018-08-14,34.971981048583984,35.02072360205228,34.90699407619009,34.94761132129842,114100
2018-08-15,34.58204650878906,34.67140629855752,34.52518175146311,34.67140629855752,867600
2018-08-16,34.64704132080078,34.695780777245666,34.3627143963174,34.46019640810445,196300
2018-08-17,34.850135803222656,34.88262774602183,34.64704644096354,34.66329086291426,456200
2018-08-20,34.92324447631836,34.931366686451504,34.793267421906066,34.81763715120292,163200
2018-08-21,35.020721435546875,35.15069847119099,35.01259612768957,35.110081228595384,620500
2018-08-22,35.09383773803711,35.09383773803711,34.97198289737312,35.00447793473649,256800
2018-08-23,34.81763458251953,34.98010666327282,34.81763458251953,34.83388210048458,267500
2018-08-24,34.988224029541016,34.988224029541016,34.817629762868414,34.87449451842595,1731400
2018-08-27,35.11008071899414,35.14257265326084,35.012595619503266,35.012595619503266,193100
2018-08-28,34.96385955810547,35.16694888672053,34.898869485477974,35.12633164077697,133900
2018-08-29,35.11820602416992,35.11820602416992,34.72827488851739,34.955733942923736,450100
2018-08-30,34.850135803222656,34.98823508208793,34.80951545165264,34.907000576743386,176800
2018-08-31,34.62266540527344,34.83388002735146,34.47644085118773,34.68765547326576,404800
2018-09-04,34.435821533203125,34.557676353897826,34.41957401718404,34.435821533203125,152500
2018-09-05,34.56580352783203,34.622668292619025,34.32209695033102,34.36271419676498,223300
